-1.192770000000000000e+05
-1.199230000000000000e+05
-1.199850000000000000e+05
-1.199830000000000000e+05
-1.199040000000000000e+05
-1.198260000000000000e+05
-1.197330000000000000e+05
-1.197480000000000000e+05
-1.197780000000000000e+05
-1.197530000000000000e+05
-1.197930000000000000e+05
-1.197410000000000000e+05
-1.197360000000000000e+05
-1.197250000000000000e+05
-1.196790000000000000e+05
-1.197390000000000000e+05
-1.197410000000000000e+05
-1.198260000000000000e+05
-1.197920000000000000e+05
-1.195140000000000000e+05
-1.192170000000000000e+05
-1.190380000000000000e+05
-1.190390000000000000e+05
-1.191560000000000000e+05
-1.192100000000000000e+05
-1.193410000000000000e+05
-1.194020000000000000e+05
-1.194930000000000000e+05
-1.195580000000000000e+05
-1.195790000000000000e+05
-1.196160000000000000e+05
-1.196120000000000000e+05
-1.195920000000000000e+05
-1.196030000000000000e+05
-1.195670000000000000e+05
-1.195690000000000000e+05
-1.195950000000000000e+05
-1.196570000000000000e+05
-1.197380000000000000e+05
-1.197060000000000000e+05
-1.197950000000000000e+05
-1.197740000000000000e+05
-1.198290000000000000e+05
-1.198810000000000000e+05
-1.198470000000000000e+05
-1.198620000000000000e+05
-1.198240000000000000e+05
-1.198260000000000000e+05
-1.198700000000000000e+05
-1.197960000000000000e+05
-1.198630000000000000e+05
-1.198730000000000000e+05
-1.199030000000000000e+05
-1.199020000000000000e+05
-1.199470000000000000e+05
-1.197900000000000000e+05
-1.194130000000000000e+05
-1.190590000000000000e+05
-1.188250000000000000e+05
-1.187960000000000000e+05
-1.188440000000000000e+05
-1.190270000000000000e+05
-1.192160000000000000e+05
-1.193400000000000000e+05
-1.194500000000000000e+05
-1.194560000000000000e+05
-1.195510000000000000e+05
-1.195650000000000000e+05
-1.194940000000000000e+05
-1.194370000000000000e+05
-1.193560000000000000e+05
-1.193560000000000000e+05
-1.194300000000000000e+05
-1.195070000000000000e+05
-1.196450000000000000e+05
-1.197170000000000000e+05
-1.198400000000000000e+05
-1.199400000000000000e+05
-1.199470000000000000e+05
-1.199920000000000000e+05
-1.200040000000000000e+05
-1.200460000000000000e+05
-1.200770000000000000e+05
-1.200710000000000000e+05
-1.201070000000000000e+05
-1.201030000000000000e+05
-1.201500000000000000e+05
-1.202040000000000000e+05
-1.201820000000000000e+05
-1.201950000000000000e+05
-1.198400000000000000e+05
-1.194460000000000000e+05
-1.192070000000000000e+05
-1.191000000000000000e+05
-1.192150000000000000e+05
-1.193370000000000000e+05
-1.195440000000000000e+05
-1.197050000000000000e+05
-1.197810000000000000e+05
-1.199180000000000000e+05
-1.199710000000000000e+05
-1.200390000000000000e+05
-1.200550000000000000e+05
-1.199550000000000000e+05
-1.199660000000000000e+05
-1.199340000000000000e+05
-1.199850000000000000e+05
-1.200430000000000000e+05
-1.200610000000000000e+05
-1.201450000000000000e+05
-1.202070000000000000e+05
-1.202780000000000000e+05
-1.203670000000000000e+05
-1.203590000000000000e+05
-1.204160000000000000e+05
-1.203990000000000000e+05
-1.204410000000000000e+05
-1.204820000000000000e+05
-1.204230000000000000e+05
-1.204710000000000000e+05
-1.204610000000000000e+05
-1.205370000000000000e+05
-1.205950000000000000e+05
-1.205630000000000000e+05
-1.204940000000000000e+05
-1.199970000000000000e+05
-1.195950000000000000e+05
-1.194410000000000000e+05
-1.193170000000000000e+05
-1.194500000000000000e+05
-1.195920000000000000e+05
-1.197750000000000000e+05
-1.199490000000000000e+05
-1.199950000000000000e+05
-1.201260000000000000e+05
-1.201700000000000000e+05
-1.202340000000000000e+05
-1.202650000000000000e+05
-1.201730000000000000e+05
-1.201830000000000000e+05
-1.201450000000000000e+05
-1.201860000000000000e+05
-1.202370000000000000e+05
-1.203330000000000000e+05
-1.203240000000000000e+05
-1.204390000000000000e+05
-1.205040000000000000e+05
-1.205330000000000000e+05
-1.205820000000000000e+05
-1.205760000000000000e+05
-1.206530000000000000e+05
-1.207080000000000000e+05
-1.207130000000000000e+05
-1.207570000000000000e+05
-1.207520000000000000e+05
-1.207940000000000000e+05
-1.208220000000000000e+05
-1.208210000000000000e+05
-1.208070000000000000e+05
-1.204470000000000000e+05
