-1.171710000000000000e+05
-1.174400000000000000e+05
-1.175390000000000000e+05
-1.175160000000000000e+05
-1.176230000000000000e+05
-1.176890000000000000e+05
-1.177260000000000000e+05
-1.177940000000000000e+05
-1.177650000000000000e+05
-1.178080000000000000e+05
-1.178320000000000000e+05
-1.178740000000000000e+05
-1.179780000000000000e+05
-1.180390000000000000e+05
-1.180930000000000000e+05
-1.181000000000000000e+05
-1.180580000000000000e+05
-1.181430000000000000e+05
-1.182140000000000000e+05
-1.181850000000000000e+05
-1.178590000000000000e+05
-1.174250000000000000e+05
-1.172130000000000000e+05
-1.171120000000000000e+05
-1.172360000000000000e+05
-1.173800000000000000e+05
-1.175420000000000000e+05
-1.176340000000000000e+05
-1.177600000000000000e+05
-1.178420000000000000e+05
-1.179540000000000000e+05
-1.180280000000000000e+05
-1.179590000000000000e+05
-1.179260000000000000e+05
-1.178410000000000000e+05
-1.178170000000000000e+05
-1.177980000000000000e+05
-1.177470000000000000e+05
-1.178230000000000000e+05
-1.178640000000000000e+05
-1.179370000000000000e+05
-1.180130000000000000e+05
-1.180140000000000000e+05
-1.180470000000000000e+05
-1.180180000000000000e+05
-1.180160000000000000e+05
-1.180330000000000000e+05
-1.179980000000000000e+05
-1.180380000000000000e+05
-1.180130000000000000e+05
-1.180910000000000000e+05
-1.181180000000000000e+05
-1.181020000000000000e+05
-1.180910000000000000e+05
-1.181340000000000000e+05
-1.180600000000000000e+05
-1.178320000000000000e+05
-1.174200000000000000e+05
-1.170920000000000000e+05
-1.170470000000000000e+05
-1.170980000000000000e+05
-1.172330000000000000e+05
-1.173920000000000000e+05
-1.174430000000000000e+05
-1.175550000000000000e+05
-1.176320000000000000e+05
-1.177190000000000000e+05
-1.177300000000000000e+05
-1.176200000000000000e+05
-1.175790000000000000e+05
-1.175190000000000000e+05
-1.175780000000000000e+05
-1.176620000000000000e+05
-1.176580000000000000e+05
-1.177000000000000000e+05
-1.176990000000000000e+05
-1.177720000000000000e+05
-1.178150000000000000e+05
-1.178210000000000000e+05
-1.178550000000000000e+05
-1.178390000000000000e+05
-1.178330000000000000e+05
-1.178490000000000000e+05
-1.178020000000000000e+05
-1.178250000000000000e+05
-1.178230000000000000e+05
-1.178450000000000000e+05
-1.178640000000000000e+05
-1.178220000000000000e+05
-1.178900000000000000e+05
-1.178670000000000000e+05
-1.178500000000000000e+05
-1.175980000000000000e+05
-1.171950000000000000e+05
-1.169020000000000000e+05
-1.167840000000000000e+05
-1.168660000000000000e+05
-1.169670000000000000e+05
-1.170800000000000000e+05
-1.171870000000000000e+05
-1.172590000000000000e+05
-1.173330000000000000e+05
-1.174380000000000000e+05
-1.174630000000000000e+05
-1.175070000000000000e+05
-1.174740000000000000e+05
-1.174820000000000000e+05
-1.174860000000000000e+05
-1.174740000000000000e+05
-1.175570000000000000e+05
-1.175280000000000000e+05
-1.176620000000000000e+05
