-1.268090000000000000e+05
-1.268460000000000000e+05
-1.268370000000000000e+05
-1.268340000000000000e+05
-1.266410000000000000e+05
-1.264680000000000000e+05
-1.263450000000000000e+05
-1.262880000000000000e+05
-1.264120000000000000e+05
-1.264920000000000000e+05
-1.266010000000000000e+05
-1.266680000000000000e+05
-1.266970000000000000e+05
-1.267830000000000000e+05
-1.267820000000000000e+05
-1.268430000000000000e+05
-1.268270000000000000e+05
-1.267370000000000000e+05
-1.267930000000000000e+05
-1.268250000000000000e+05
-1.269250000000000000e+05
-1.269660000000000000e+05
-1.269210000000000000e+05
-1.269150000000000000e+05
-1.269070000000000000e+05
-1.268970000000000000e+05
-1.269260000000000000e+05
-1.269050000000000000e+05
-1.269520000000000000e+05
-1.269360000000000000e+05
-1.269630000000000000e+05
-1.269920000000000000e+05
-1.269330000000000000e+05
-1.269660000000000000e+05
-1.269500000000000000e+05
-1.269790000000000000e+05
-1.269430000000000000e+05
-1.266100000000000000e+05
-1.262800000000000000e+05
-1.261190000000000000e+05
-1.262800000000000000e+05
-1.264690000000000000e+05
-1.265410000000000000e+05
-1.266510000000000000e+05
-1.266800000000000000e+05
-1.267510000000000000e+05
-1.268540000000000000e+05
-1.268290000000000000e+05
-1.268820000000000000e+05
-1.268330000000000000e+05
-1.268850000000000000e+05
-1.269020000000000000e+05
-1.268720000000000000e+05
-1.269240000000000000e+05
-1.269240000000000000e+05
-1.269610000000000000e+05
-1.270030000000000000e+05
-1.269770000000000000e+05
-1.270250000000000000e+05
-1.270140000000000000e+05
-1.270700000000000000e+05
-1.270890000000000000e+05
-1.270150000000000000e+05
-1.270560000000000000e+05
-1.270100000000000000e+05
-1.270320000000000000e+05
-1.271110000000000000e+05
-1.270420000000000000e+05
-1.270790000000000000e+05
-1.270500000000000000e+05
-1.269590000000000000e+05
-1.266560000000000000e+05
-1.262130000000000000e+05
-1.259480000000000000e+05
-1.261950000000000000e+05
-1.263890000000000000e+05
-1.265200000000000000e+05
-1.266280000000000000e+05
-1.266530000000000000e+05
-1.267430000000000000e+05
-1.268050000000000000e+05
-1.268030000000000000e+05
-1.268520000000000000e+05
-1.268320000000000000e+05
-1.268630000000000000e+05
-1.268980000000000000e+05
-1.268940000000000000e+05
-1.269330000000000000e+05
-1.269440000000000000e+05
-1.269690000000000000e+05
-1.269870000000000000e+05
-1.269460000000000000e+05
-1.269760000000000000e+05
-1.269520000000000000e+05
-1.269670000000000000e+05
-1.270030000000000000e+05
-1.269580000000000000e+05
-1.269990000000000000e+05
-1.270060000000000000e+05
-1.270660000000000000e+05
-1.271150000000000000e+05
-1.270830000000000000e+05
-1.271320000000000000e+05
-1.270930000000000000e+05
-1.271340000000000000e+05
-1.270490000000000000e+05
-1.266270000000000000e+05
-1.262360000000000000e+05
-1.261130000000000000e+05
-1.262920000000000000e+05
-1.265000000000000000e+05
-1.266110000000000000e+05
-1.267330000000000000e+05
-1.267820000000000000e+05
-1.268590000000000000e+05
-1.269400000000000000e+05
-1.269290000000000000e+05
-1.269730000000000000e+05
-1.269600000000000000e+05
-1.269500000000000000e+05
-1.269680000000000000e+05
-1.269380000000000000e+05
-1.270060000000000000e+05
-1.269810000000000000e+05
-1.270270000000000000e+05
-1.270950000000000000e+05
-1.270500000000000000e+05
-1.270710000000000000e+05
-1.270260000000000000e+05
-1.270260000000000000e+05
-1.270020000000000000e+05
-1.270290000000000000e+05
-1.269960000000000000e+05
-1.270220000000000000e+05
-1.270500000000000000e+05
-1.270130000000000000e+05
-1.270420000000000000e+05
-1.269850000000000000e+05
-1.270210000000000000e+05
-1.270520000000000000e+05
-1.270100000000000000e+05
-1.268260000000000000e+05
-1.265330000000000000e+05
-1.264630000000000000e+05
-1.265240000000000000e+05
-1.266150000000000000e+05
-1.267490000000000000e+05
-1.268080000000000000e+05
-1.268610000000000000e+05
-1.268960000000000000e+05
-1.268630000000000000e+05
-1.268840000000000000e+05
-1.268100000000000000e+05
-1.268390000000000000e+05
-1.268620000000000000e+05
-1.268240000000000000e+05
-1.268900000000000000e+05
-1.268930000000000000e+05
-1.269200000000000000e+05
-1.269570000000000000e+05
-1.269460000000000000e+05
-1.269710000000000000e+05
-1.269370000000000000e+05
-1.269590000000000000e+05
-1.269830000000000000e+05
-1.269790000000000000e+05
-1.270190000000000000e+05
-1.269820000000000000e+05
-1.270240000000000000e+05
-1.270480000000000000e+05
-1.270030000000000000e+05
-1.270480000000000000e+05
-1.270390000000000000e+05
-1.270390000000000000e+05
-1.269640000000000000e+05
-1.266060000000000000e+05
-1.264170000000000000e+05
-1.264200000000000000e+05
-1.265730000000000000e+05
-1.267490000000000000e+05
-1.268130000000000000e+05
-1.269000000000000000e+05
-1.269040000000000000e+05
-1.269530000000000000e+05
-1.270170000000000000e+05
-1.269420000000000000e+05
-1.269810000000000000e+05
-1.269440000000000000e+05
-1.269630000000000000e+05
-1.269720000000000000e+05
-1.270200000000000000e+05
-1.269730000000000000e+05
-1.270720000000000000e+05
-1.271060000000000000e+05
-1.270720000000000000e+05
-1.271160000000000000e+05
-1.271140000000000000e+05
-1.271550000000000000e+05
-1.271500000000000000e+05
-1.271360000000000000e+05
-1.271470000000000000e+05
-1.271140000000000000e+05
-1.271630000000000000e+05
-1.271830000000000000e+05
-1.271480000000000000e+05
-1.271930000000000000e+05
-1.271690000000000000e+05
-1.271970000000000000e+05
-1.272070000000000000e+05
-1.270850000000000000e+05
-1.268140000000000000e+05
-1.265170000000000000e+05
-1.264280000000000000e+05
-1.266000000000000000e+05
-1.267140000000000000e+05
-1.268660000000000000e+05
-1.269200000000000000e+05
-1.269880000000000000e+05
-1.270480000000000000e+05
-1.270290000000000000e+05
-1.270830000000000000e+05
-1.270550000000000000e+05
-1.270580000000000000e+05
-1.270440000000000000e+05
-1.269730000000000000e+05
-1.270260000000000000e+05
-1.270390000000000000e+05
-1.270830000000000000e+05
-1.271440000000000000e+05
-1.270870000000000000e+05
-1.271560000000000000e+05
-1.271370000000000000e+05
-1.271670000000000000e+05
-1.271560000000000000e+05
-1.271650000000000000e+05
-1.270960000000000000e+05
-1.271800000000000000e+05
-1.271950000000000000e+05
-1.271790000000000000e+05
-1.271810000000000000e+05
-1.271840000000000000e+05
-1.272230000000000000e+05
-1.272500000000000000e+05
-1.272130000000000000e+05
-1.272810000000000000e+05
-1.272560000000000000e+05
-1.270700000000000000e+05
-1.267160000000000000e+05
-1.264200000000000000e+05
-1.264410000000000000e+05
-1.266120000000000000e+05
-1.267760000000000000e+05
-1.269390000000000000e+05
-1.269470000000000000e+05
-1.270220000000000000e+05
-1.270450000000000000e+05
-1.270950000000000000e+05
-1.271320000000000000e+05
-1.270690000000000000e+05
-1.271080000000000000e+05
-1.270730000000000000e+05
-1.271000000000000000e+05
-1.271620000000000000e+05
-1.270950000000000000e+05
-1.271460000000000000e+05
-1.271560000000000000e+05
-1.271770000000000000e+05
-1.272250000000000000e+05
-1.271810000000000000e+05
-1.272230000000000000e+05
-1.272130000000000000e+05
-1.272380000000000000e+05
-1.272740000000000000e+05
-1.272240000000000000e+05
-1.272750000000000000e+05
-1.272400000000000000e+05
-1.272560000000000000e+05
-1.272620000000000000e+05
-1.272830000000000000e+05
-1.272660000000000000e+05
-1.273050000000000000e+05
-1.273350000000000000e+05
-1.272830000000000000e+05
-1.271360000000000000e+05
-1.268190000000000000e+05
-1.266940000000000000e+05
-1.267210000000000000e+05
-1.268090000000000000e+05
-1.269640000000000000e+05
-1.270540000000000000e+05
-1.271450000000000000e+05
-1.272030000000000000e+05
-1.271640000000000000e+05
-1.271930000000000000e+05
-1.271690000000000000e+05
-1.271870000000000000e+05
-1.271840000000000000e+05
-1.271170000000000000e+05
-1.271720000000000000e+05
-1.271380000000000000e+05
-1.271630000000000000e+05
-1.272000000000000000e+05
-1.271210000000000000e+05
-1.271470000000000000e+05
-1.271490000000000000e+05
-1.271480000000000000e+05
-1.271810000000000000e+05
-1.271160000000000000e+05
-1.271190000000000000e+05
-1.271120000000000000e+05
-1.271260000000000000e+05
-1.270910000000000000e+05
-1.271180000000000000e+05
-1.271050000000000000e+05
-1.271220000000000000e+05
-1.271260000000000000e+05
-1.270750000000000000e+05
-1.271030000000000000e+05
-1.270970000000000000e+05
-1.271010000000000000e+05
-1.270170000000000000e+05
-1.267540000000000000e+05
-1.266890000000000000e+05
-1.267270000000000000e+05
-1.268320000000000000e+05
-1.269640000000000000e+05
-1.269680000000000000e+05
-1.270470000000000000e+05
